βιβάσθω,-3.9770140154709264
Πηνειός,-3.9770140154709264
κάπετος,-3.9770140154709264
μειδιάω,-3.9770140154709264
Φθῖος,-3.9770140154709264
ἄλληκτος,-3.9770140154709264
Ἔννομος,-3.9770140154709264
μύλη,-3.9770140154709264
ἄλυτος,-3.9770140154709264
ὠμόφαγος,-3.9770140154709264
κελαρύζω,-3.9770140154709264
Φρόνιος,-3.9770140154709264
ἀρνευτήρ,-3.9770140154709264
εὖθριξ,-3.9770140154709264
Ὕλη,-3.9770140154709264
σόλος,-3.9770140154709264
Λήιτος,-3.9770140154709264
Σχεδίος,-3.9770140154709264
αἰγλήεις,-3.9770140154709264
σίντης,-3.9770140154709264
ὕω,-3.9770140154709264
ἄρκτος,-3.9770140154709264
ὑψόθι,-3.9770140154709264
Κοίρανος,-3.9770140154709264
ἀργύφεος,-3.9770140154709264
Οἰνόμαος,-3.9770140154709264
ἐφημοσύνη,-3.9770140154709264
Χαλκίς,-3.9770140154709264
εὐώδης,-3.9770140154709264
Στιχίος,-3.9770140154709264
Πυλαιμένης,-3.9770140154709264
ὑποχωρέω,-3.9770140154709264
ζαής,-3.9770140154709264
ἀελλόπος,-3.9770140154709264
λαφύσσω,-3.9770140154709264
τριάκοντα,-3.9770140154709264
Ῥόδος,-3.9770140154709264
Περίφας,-3.9770140154709264
λαγῶς,-3.9770140154709264
ῥώψ,-3.9770140154709264
Ἐπίστροφος,-3.9770140154709264
Περιμήδης,-3.9770140154709264
Λαιστρυγών,-3.9770140154709264
λαμπτήρ,-3.9770140154709264
ἁπάντῃ,-3.9770140154709264
κραδαίνω,-3.9770140154709264
ἀσφόδελος,-3.9770140154709264
παραβαίνω,-3.9770140154709264
Κλυμένη,-3.9770140154709264
Κλεῖτος,-3.9770140154709264
θάλαμόνδε,-3.9770140154709264
σῦριγξ,-3.9770140154709264
γλουτός,-3.9770140154709264
ἀκμόθετον,-3.9770140154709264
τέλσον,-3.9770140154709264
ἀστεροπή,-3.9770140154709264
ἄγυρις,-3.9770140154709264
ῥαθάμιγξ,-3.9770140154709264
δάκνω,-3.9770140154709264
κυρτός,-3.9770140154709264
κρατύνω,-3.9770140154709264
κελάδω,-3.9770140154709264
κελαδέω,-3.9770140154709264
αἰγίλιψ,-3.9770140154709264
κωπήεις,-3.9770140154709264
ἄωτον,-3.9770140154709264
Ἀμφίων,-3.9770140154709264
γαμψῶνυξ,-3.9770140154709264
ὑπασπίδιος,-3.9770140154709264
κονίσαλος,-3.9770140154709264
Ἀπισάων,-3.9770140154709264
τοσάκις,-3.9770140154709264
Εὐμήδης,-3.9770140154709264
ὑλακτέω,-3.9770140154709264
γαμφηλαί,-3.9770140154709264
Ἀρχέλοχος,-3.9770140154709264
προθρώσκω,-3.9770140154709264
ὑδρεύω,-3.9770140154709264
ἦθος,-3.9770140154709264
θυώδης,-3.9770140154709264
Ἀφαρεύς,-3.9770140154709264
Ὄσσα,-3.9770140154709264
ἐύννητος,-3.9770140154709264
ἧλος,-3.9770140154709264
δαιτρός,-3.9770140154709264
Κόων,-3.9770140154709264
προβιβάω,-3.9770140154709264
χάλαζα,-3.9770140154709264
σφεδανός,-3.9770140154709264
Ἄλκιμος,-3.9770140154709264
Ὀι,-3.9770140154709264
σμερδνός,-3.9770140154709264
ἀποπροίημι,-3.9770140154709264
οὖρον,-3.9770140154709264
ὑπνάω,-3.9770140154709264
Θρᾴκη,-3.9770140154709264
ἑξήκοντα,-3.9770140154709264
αἰθρηγενής,-3.9770140154709264
θλάω,-3.9770140154709264
λάχνη,-3.9770140154709264
Νιρεύς,-3.9770140154709264
Ἀγχισιάδης,-3.9770140154709264
νεῦρον,-3.9770140154709264
πείρινς,-3.9770140154709264
ὑπερωέω,-3.9770140154709264
Εὐρυδάμας,-3.9770140154709264
προσαίσσω,-3.9770140154709264
ἀπορρήγνυμι,-3.9770140154709264
κρουνός,-3.9770140154709264
φορμίζω,-3.9770140154709264
Μενέλαος,-4.080078997378713
αὐλή,-4.216053322730252
ὕπερθεν,-4.226552973735364
αἰθήρ,-4.356106100577104
ἰάλλω,-4.356106100577104
ὠτειλή,-4.380586890649795
ὠκύπους,-4.380586890649795
λαῖλαψ,-4.380586890649795
Θόας,-4.380586890649795
Νότος,-4.380586890649795
Ἀρήτη,-4.380586890649795
ἐπισταμένως,-4.380586890649795
ἄσβεστος,-4.380586890649795
κρήδεμνον,-4.380586890649795
εἶδαρ,-4.380586890649795
πῦρ,-4.394499239548335
κολεόν,-4.397602267747578
ἀργυρόπεζα,-4.397602267747578
πραπίδες,-4.397602267747578
τάπης,-4.397602267747578
Πάρις,-4.397602267747578
ποτός,-4.397602267747578
ἄρσην,-4.397602267747578
ἴκρια,-4.397602267747578
ὀξυόεις,-4.397602267747578
πειρητίζω,-4.397602267747578
ἀσπιστής,-4.397602267747578
ζώννυμι,-4.397602267747578
ἀδινός,-4.397602267747578
κρόταφος,-4.397602267747578
λίμνη,-4.397602267747578
ἐρικυδής,-4.397602267747578
θρῆνυς,-4.397602267747578
ἐρωή,-4.397602267747578
χαίτη,-4.478762102636187
ἐκφέρω,-4.478762102636187
ἑλίσσω,-4.478762102636187
ὑσμίνη,-4.4971235442456035
Ἥρα,-4.5721220603935
ἠριγένεια,-4.600830243460646
ἀρχός,-4.600830243460646
στόμα,-4.600830243460646
ἐφίστημι,-4.635727064120344
Ζέφυρος,-4.635727064120344
οὖλος,-4.635727064120344
ῥιγέω,-4.635727064120344
κλονέω,-4.635727064120344
τέσσαρες,-4.635727064120344
καταρρέζω,-4.700189343632783
μοχλός,-4.700189343632783
ἐρεβεννός,-4.700189343632783
ἀργός,-4.700189343632783
ὑψόθεν,-4.700189343632783
κνημίς,-4.700189343632783
πολύφλοισβος,-4.700189343632783
εὐφρονέων,-4.700189343632783
ἱέραξ,-4.700189343632783
ἀλαλητός,-4.700189343632783
ὀμφαλός,-4.700189343632783
ἱμάσσω,-4.700189343632783
κηρύσσω,-4.700189343632783
ἴχνιον,-4.700189343632783
θηρατήρ,-4.700189343632783
ἀγρότερος,-4.700189343632783
φηγός,-4.700189343632783
χρώς,-4.707393663514477
λύω,-4.729521036616568
ἐπισεύω,-4.7325870777337045
σκῆπτρον,-4.762845235731696
τράπεζα,-4.762845235731696
ἐξεναρίζω,-4.762845235731696
Πάτροκλος,-4.78849273540936
θύρα,-5.079452608684445
μεγάθυμος,-5.177946807775456
δινεύω,-5.242421018648896
τρόμος,-5.242421018648896
ἀναχάζω,-5.242421018648896
ῥίς,-5.242421018648896
ἁρπάζω,-5.242421018648896
τετίημαι,-5.242421018648896
δαίω,-5.267447454771011
τρίπους,-5.267447454771011
ἀγών,-5.267447454771011
φᾶρος,-5.267447454771011
Νηλεύς,-5.285225790003197
ἑτοῖμος,-5.285225790003197
κρέας,-5.288400397747317
τρίς,-5.288400397747317
κάπριος,-5.302685353961234
ἐξόπιθεν,-5.302685353961234
Παφλαγών,-5.302685353961234
αἰγιαλός,-5.302685353961234
Ἐχίος,-5.302685353961234
σχίζα,-5.302685353961234
ἀκάμας,-5.302685353961234
ἐπισταδόν,-5.302685353961234
ζέω,-5.302685353961234
σαίνω,-5.302685353961234
ἐκσεύομαι,-5.302685353961234
Λοκροί,-5.302685353961234
κίρκος,-5.302685353961234
χρυσάμπυξ,-5.302685353961234
κοναβίζω,-5.302685353961234
μυρίκη,-5.302685353961234
ὄγμος,-5.302685353961234
ἀνθερεών,-5.302685353961234
μάχαιρα,-5.302685353961234
Ἰφιδάμας,-5.302685353961234
σφαῖρα,-5.302685353961234
αἴγειος,-5.302685353961234
ἐντροπαλίζομαι,-5.302685353961234
ἄπτερος,-5.302685353961234
κύπτω,-5.302685353961234
Πέργαμος,-5.302685353961234
χαλκοπάρῃος,-5.302685353961234
προτύπτω,-5.302685353961234
ἐλάινος,-5.302685353961234
Αἴσηπος,-5.302685353961234
καταδέομαι,-5.302685353961234
ὀπωρινός,-5.302685353961234
Μεγαπένθης,-5.302685353961234
ἀσπάζομαι,-5.302685353961234
Πηλιάς,-5.302685353961234
ζυγός,-5.302685353961234
κρατύς,-5.302685353961234
ἐκτανύω,-5.302685353961234
περιφύομαι,-5.302685353961234
πενταέτηρος,-5.302685353961234
διελαύνω,-5.302685353961234
ἐξαίνυμαι,-5.302685353961234
κυδιάω,-5.302685353961234
ἀμελέω,-5.302685353961234
νότιος,-5.302685353961234
αὐερύω,-5.302685353961234
Σελλήεις,-5.302685353961234
δριμύς,-5.302685353961234
ἀνδρειφόντης,-5.302685353961234
περίδρομος,-5.302685353961234
κλύζω,-5.302685353961234
ἐπιμειδάω,-5.302685353961234
κορυστής,-5.302685353961234
Θεανώ,-5.302685353961234
κηώεις,-5.302685353961234
εὐρυόδεια,-5.302685353961234
ταύρειος,-5.302685353961234
ἐπιπέτομαι,-5.302685353961234
κροκόπεπλος,-5.302685353961234
ἡμιόνειος,-5.302685353961234
πέτρος,-5.302685353961234
συνόχωκα,-5.302685353961234
Ἀι,-5.302685353961234
πρών,-5.302685353961234
καναχή,-5.302685353961234
κραδάω,-5.302685353961234
ὑπερπέτομαι,-5.302685353961234
ὁμίχλη,-5.302685353961234
Ἀλάστωρ,-5.302685353961234
θέμεθλα,-5.302685353961234
Διώρης,-5.302685353961234
Γάργαρον,-5.302685353961234
Φωκεύς,-5.302685353961234
Πανοπεύς,-5.302685353961234
ἁμαρτῆ,-5.302685353961234
ἀλαοσκοπιά,-5.302685353961234
Ὀιλιάδης,-5.302685353961234
αὐτόματος,-5.302685353961234
πλήξιππος,-5.302685353961234
νείαιρα,-5.302685353961234
λελίημαι,-5.302685353961234
οὐλαμός,-5.302685353961234
διαπρό,-5.302685353961234
διαχέω,-5.302685353961234
Ἥβη,-5.302685353961234
Διοκλῆς,-5.302685353961234
ἀυτέω,-5.302685353961234
ἔχμα,-5.302685353961234
πρότονοι,-5.302685353961234
οἰμάω,-5.302685353961234
πεδίον,-5.3321111234353396
κυανόπρῳρος,-5.340869480718994
ἀσπαίρω,-5.340869480718994
Τελαμωνιάδης,-5.340869480718994
ἐμμεμαώς,-5.340869480718994
ἠιών,-5.340869480718994
ἄημι,-5.340869480718994
τέκτων,-5.340869480718994
Μελάνθιος,-5.340869480718994
λίς,-5.340869480718994
κοσμέω,-5.340869480718994
εἰσάγω,-5.340869480718994
αἰγίς,-5.340869480718994
αὐδή,-5.402080038993224
Γλαῦκος,-5.402080038993224
Ἀπόλλων,-5.430312932787846
ἄνεμος,-5.4585587707218615
κυδάλιμος,-5.505432319619922
λέβης,-5.562872476944419
ὕπνος,-5.5962357157404305
Ἥφαιστος,-5.621404430307011
χάζω,-5.7510378043258115
ῥόος,-5.751956914631702
ἐφύπερθε,-5.775205537051503
ἦκα,-5.775205537051503
ἐκχέω,-5.775205537051503
ἀμφίγυος,-5.775205537051503
κορώνη,-5.775205537051503
μαρμαίρω,-5.775205537051503
Ἐνυάλιος,-5.775205537051503
ἔραζε,-5.775205537051503
Δολίος,-5.775205537051503
ἐφανδάνω,-5.775205537051503
ὑψοῦ,-5.775205537051503
κύκλος,-5.775205537051503
Εὐρύαλος,-5.775205537051503
ἐπαίσσω,-5.9603595961296225
στέρνον,-6.123500008269762
αἱματόεις,-6.123500008269762
θήρ,-6.1376829776204564
ἐλελίζω,-6.1376829776204564
χερμάδιον,-6.1376829776204564
εἴκελος,-6.1376829776204564
τιταίνω,-6.1376829776204564
ὕδωρ,-6.158518223217783
ἀφίημι,-6.19824040033975
ξεστός,-6.19824040033975
θρασύς,-6.19824040033975
Σαρπηδών,-6.2582277322365325
σέλας,-6.317611261804595
δειρή,-6.317611261804595
πρυμνήσιος,-6.317611261804595
ὅμαδος,-6.317611261804595
ὀμφαλόεις,-6.317611261804595
χαλκήρης,-6.326634352788885
νίζω,-6.326634352788885
λούω,-6.51757688641854
ἰδνόομαι,-6.6283566924515425
πόρος,-6.6283566924515425
Νοήμων,-6.6283566924515425
ἐπιάχω,-6.6283566924515425
Ἄρητος,-6.6283566924515425
Μηκιστεύς,-6.6283566924515425
τίλλω,-6.6283566924515425
ὁμαδέω,-6.6283566924515425
ἐριούνιος,-6.6283566924515425
φράσσω,-6.6283566924515425
Ὑρτακίδης,-6.6283566924515425
Δαμαστορίδης,-6.6283566924515425
ἐυρρεής,-6.6283566924515425
ἀορτήρ,-6.6283566924515425
ξυστόν,-6.6283566924515425
Εὐαίμων,-6.6283566924515425
παρήιον,-6.6283566924515425
λάβρος,-6.6283566924515425
Ἄβας,-6.6283566924515425
ἔθειρα,-6.6283566924515425
δίπτυχος,-6.6283566924515425
ἑπταβόειος,-6.6283566924515425
ἀνανεύω,-6.6283566924515425
παλίντονος,-6.6283566924515425
αἴγλη,-6.6283566924515425
Θόων,-6.6283566924515425
ἦνοψ,-6.6283566924515425
Πολίτης,-6.6283566924515425
στεφάνη,-6.6283566924515425
κοναβέω,-6.6283566924515425
φύγαδε,-6.6283566924515425
ἐπιστέφω,-6.6283566924515425
ἐύτμητος,-6.6283566924515425
ἀγοστός,-6.6283566924515425
στηρίζω,-6.6283566924515425
Ἀρίσβη,-6.6283566924515425
ἀνοίγνυμι,-6.6283566924515425
ὑπάγω,-6.6283566924515425
καυλός,-6.6283566924515425
σφυρόν,-6.6283566924515425
λάσιος,-6.6283566924515425
Πήλιον,-6.6283566924515425
ἀτραπός,-6.6283566924515425
ὠμοθετέω,-6.6283566924515425
ἴκμενος,-6.6283566924515425
λιγύφθογγος,-6.6283566924515425
Λεοντεύς,-6.6283566924515425
ἱππόκομος,-6.6283566924515425
Ἄδμητος,-6.6283566924515425
Ἴφιτος,-6.6283566924515425
θυμοραιστής,-6.6283566924515425
ἀμολγός,-6.6283566924515425
βομβέω,-6.6283566924515425
Ὀρτίλοχος,-6.6283566924515425
μελάνυδρος,-6.6283566924515425
ἐνδύω,-6.6283566924515425
τόθι,-6.6283566924515425
δάος,-6.6283566924515425
ἐμβάλλω,-6.6550757483315
φόβος,-6.6550757483315
κορυθαίολος,-6.6550757483315
μέλας,-6.671274075952741
Πεισίστρατος,-6.878195132887424
ἐξερεείνω,-6.878195132887424
εὔτυκτος,-6.878195132887424
νευρή,-6.878195132887424
ῥινός,-6.878195132887424
ἀλείφω,-6.878195132887424
πήληξ,-6.878195132887424
Τληπόλεμος,-6.878195132887424
τεσσαράκοντα,-6.878195132887424
κασσίτερος,-6.878195132887424
σύνειμι,-6.878195132887424
ἐξάρχω,-6.878195132887424
μενεπτόλεμος,-6.878195132887424
δέρω,-6.878195132887424
κύπελλον,-6.878195132887424
ἐρίδουπος,-6.878195132887424
πολυδαίδαλος,-6.878195132887424
θαλερός,-6.882414412553224
Ἀχιλλεύς,-6.894146405579178
ξανθός,-6.901245365190974
φλόξ,-6.989894691531865
αἰζηός,-6.989894691531865
ἄορ,-7.021175340205652
ἀναίσσω,-7.021175340205652
θεάομαι,-7.021175340205652
λᾶας,-7.021175340205652
βοῶπις,-7.0618616650997055
δαιδάλεος,-7.0618616650997055
ὀρθός,-7.0618616650997055
μετάφρενον,-7.0618616650997055
ἡγεμών,-7.115686691407065
καρπάλιμος,-7.152203031490485
νέμω,-7.152203031490485
βοῦς,-7.198856593640805
ποδώκης,-7.251909222236852
θρίξ,-7.322424258415472
Εὐρύλοχος,-7.322424258415472
οἴγω,-7.322424258415472
ἡμίονος,-7.3279047252234015
ὄρνις,-7.4171633025925505
δέω,-7.522401436549483
Ἀντίνοος,-7.578668357970468
περίφρων,-7.578668357970468
κάρα,-7.5888959809144545
τάφρος,-7.805529311251764
εὔξεστος,-7.88132917403639
εἰκός,-7.88132917403639
περικαλλής,-7.925621953426171
Ἀργειφόντης,-7.9278386850047955
ἐλάτη,-7.954028030941853
δίσκος,-7.954028030941853
Ἀντιφάτης,-7.954028030941853
προβλής,-7.954028030941853
Πρωτεσίλαος,-7.954028030941853
βραχίων,-7.954028030941853
Ἀμφίμαχος,-7.954028030941853
Εὖρος,-7.954028030941853
ὀρθόω,-7.954028030941853
κιρνάω,-7.954028030941853
ἀνέλκω,-7.954028030941853
λαοσσόος,-7.954028030941853
ἀλκί,-7.954028030941853
ἰσχίον,-7.954028030941853
ἀσθμαίνω,-7.954028030941853
κρημνός,-7.954028030941853
πήρα,-7.954028030941853
βριθύς,-7.954028030941853
ἀγαπήνωρ,-7.954028030941853
Φυλάκη,-7.954028030941853
διασεύομαι,-7.954028030941853
ἄξων,-7.954028030941853
Ἀθηναῖος,-7.954028030941853
θάμβος,-7.954028030941853
ὕπαιθα,-7.954028030941853
ῥυμός,-7.954028030941853
ἀπομόργνυμι,-7.954028030941853
