τοξότης,1.10356036051539
ἔκτοσθεν,1.10356036051539
τορέω,1.10356036051539
ναρκάω,1.10356036051539
νίφω,1.10356036051539
σταφύλη,1.10356036051539
ἔλεος,1.10356036051539
ἐπιόσσομαι,1.10356036051539
νήνεμος,1.10356036051539
νήδυια,1.10356036051539
ἐξευρίσκω,1.10356036051539
ἔμπλην,1.10356036051539
περιστένω,1.10356036051539
περιπευκής,1.10356036051539
τοξευτής,1.10356036051539
ἐνεσία,1.10356036051539
νεοίη,1.10356036051539
νηνεμία,1.10356036051539
ἔγκειμαι,1.10356036051539
νηληιάδης,1.10356036051539
νηκουστέω,1.10356036051539
περιδρύπτω,1.10356036051539
περιδύω,1.10356036051539
ἐνενήκοντα,1.10356036051539
περιηχέω,1.10356036051539
τλητός,1.10356036051539
νεότευκτος,1.10356036051539
νεόστροφος,1.10356036051539
νεόσμηκτος,1.10356036051539
τμήδην,1.10356036051539
στεροπηγερέτης,1.10356036051539
περιναιέτης,1.10356036051539
ἐνδείκνυμι,1.10356036051539
ἐπορέγω,1.10356036051539
νεοτευχής,1.10356036051539
ἐξερωέω,1.10356036051539
ἐνδίημι,1.10356036051539
νεοθηλής,1.10356036051539
τομή,1.10356036051539
νεοαρδής,1.10356036051539
παριαύω,1.10356036051539
παρθενοπίπης,1.10356036051539
συμφράδμων,1.10356036051539
πίσσα,1.10356036051539
ἐρῳδιός,1.10356036051539
παρίημι,1.10356036051539
ἐφικνέομαι,1.10356036051539
τέγεος,1.10356036051539
παραίσιος,1.10356036051539
παραβάλλω,1.10356036051539
παραβάτης,1.10356036051539
πένταχα,1.10356036051539
παραβλήδην,1.10356036051539
παραβλώψ,1.10356036051539
πέλλα,1.10356036051539
παραδείκνυμι,1.10356036051539
πέλεκκον,1.10356036051539
ἐρύγμηλος,1.10356036051539
παραδύομαι,1.10356036051539
ἐφυβρίζω,1.10356036051539
πέζα,1.10356036051539
πέδον,1.10356036051539
παραείρω,1.10356036051539
πέδη,1.10356036051539
ἐχθοδοπέω,1.10356036051539
τέττα,1.10356036051539
τέττιξ,1.10356036051539
σφαιρηδόν,1.10356036051539
ἐξαναβαίνω,1.10356036051539
παρακρεμάννυμι,1.10356036051539
τάνυμαι,1.10356036051539
παναφῆλιξ,1.10356036051539
παναώριος,1.10356036051539
σφωίτερος,1.10356036051539
σφονδύλιος,1.10356036051539
πανθοίδης,1.10356036051539
σχεδίην,1.10356036051539
πανομφαῖος,1.10356036051539
σφηκόω,1.10356036051539
σφενδόνη,1.10356036051539
παλινάγρετος,1.10356036051539
ἐξαγγέλλω,1.10356036051539
πανόψιος,1.10356036051539
παππάζω,1.10356036051539
παλίνορσος,1.10356036051539
παλίλλογος,1.10356036051539
παιφάσσω,1.10356036051539
παιδοφόνος,1.10356036051539
σῶκος,1.10356036051539
παγχρύσεος,1.10356036051539
ἐξανίημι,1.10356036051539
ἐφαρμόζω,1.10356036051539
παράφασις,1.10356036051539
ἐξήλατος,1.10356036051539
συνοχή,1.10356036051539
ἐύκτιτος,1.10356036051539
οἰνοβαρής,1.10356036051539
ἐριδμαίνω,1.10356036051539
οἶμος,1.10356036051539
ἑκατηβελέτης,1.10356036051539
ἑκατόγχειρος,1.10356036051539
οἴω,1.10356036051539
ἑκατόζυγος,1.10356036051539
παρατρέω,1.10356036051539
συναείρω,1.10356036051539
παρατρωπάω,1.10356036051539
παρατυγχάνω,1.10356036051539
ἐνστρέφω,1.10356036051539
ἐριβρεμέτης,1.10356036051539
ἑκατόμπεδος,1.10356036051539
ἑκατόμπολις,1.10356036051539
ἑκατόμπυλος,1.10356036051539
οἴαξ,1.10356036051539
παρεκπροφεύγω,1.10356036051539
συναίνυμαι,1.10356036051539
ἑκηβολία,1.10356036051539
συνίστημι,1.10356036051539
ἑκκαιδεκάδωρος,1.10356036051539
ἐνστηρίζω,1.10356036051539
ἑκτορίδης,1.10356036051539
ἐξαποδίω,1.10356036051539
συνεέργω,1.10356036051539
τανύφλοιος,1.10356036051539
πάραντα,1.10356036051539
οὐδενόσωρος,1.10356036051539
πάομαι,1.10356036051539
ἐνόδιος,1.10356036051539
πάναιθος,1.10356036051539
πάναγρος,1.10356036051539
ταλάφρων,1.10356036051539
συνορίνω,1.10356036051539
ἐρυσίπτολις,1.10356036051539
ἐντυπάς,1.10356036051539
παραπαφίσκω,1.10356036051539
συνημοσύνη,1.10356036051539
οὔλιος,1.10356036051539
συνεοχμός,1.10356036051539
οὐρός,1.10356036051539
οὐραῖος,1.10356036051539
ταναός,1.10356036051539
οὐρανόθι,1.10356036051539
ἐντρέχω,1.10356036051539
τανυγλώχις,1.10356036051539
παρασφάλλω,1.10356036051539
ἑδανός,1.10356036051539
ἑδνωτής,1.10356036051539
ἐντεσιεργός,1.10356036051539
οὐδετέρωσε,1.10356036051539
ἔναντα,1.10356036051539
ἐξεῖδον,1.10356036051539
φλύω,1.10356036051539
ματεύω,1.10356036051539
πολυ,1.10356036051539
μείλιον,1.10356036051539
σκέλος,1.10356036051539
μείλια,1.10356036051539
Ἐνίσπη,1.10356036051539
Ἐνετοί,1.10356036051539
σκάλλω,1.10356036051539
μαχλοσύνη,1.10356036051539
Ἐνιῆνες,1.10356036051539
ἐπιπροιάλλω,1.10356036051539
μαχήμων,1.10356036051539
πολυγηθής,1.10356036051539
τρίλλιστος,1.10356036051539
πολυδάκρυος,1.10356036051539
σιφλόω,1.10356036051539
πολυδίψιος,1.10356036051539
πολυηγερής,1.10356036051539
ἐπίξυνος,1.10356036051539
σιμοείσιος,1.10356036051539
μαργαίνω,1.10356036051539
πολυκαγκής,1.10356036051539
Ἐνυεύς,1.10356036051539
μαλθακός,1.10356036051539
σθεναρός,1.10356036051539
πολιοκρόταφος,1.10356036051539
φειδωλή,1.10356036051539
φασσοφόνος,1.10356036051539
ποιμνήιος,1.10356036051539
ἐμέω,1.10356036051539
ἐπίδρομος,1.10356036051539
σκιάζω,1.10356036051539
πνεύμων,1.10356036051539
ἐπίθημα,1.10356036051539
ἕστωρ,1.10356036051539
μελάνω,1.10356036051539
ἐπιρρέπω,1.10356036051539
μελάντερος,1.10356036051539
μελάντερον,1.10356036051539
ἐλλεδανός,1.10356036051539
μελάνδετος,1.10356036051539
μειλιχία,1.10356036051539
ἕωμεν,1.10356036051539
ποδώκεια,1.10356036051539
φαιδιμόεις,1.10356036051539
μεθομιλέω,1.10356036051539
Ἐΰσσωρος,1.10356036051539
ἐπίκαρ,1.10356036051539
φαλαγγηδόν,1.10356036051539
σκαμάνδριος,1.10356036051539
ποικίλλω,1.10356036051539
φαληριάω,1.10356036051539
πολυκοιρανία,1.10356036051539
Ἐξάδιος,1.10356036051539
Ἐπάλτης,1.10356036051539
μέροπες,1.10356036051539
̓ἀμφίμαχος,1.10356036051539
πολύσκαρθμος,1.10356036051539
ἐπιμάσσομαι,1.10356036051539
ἐπιμάρτυρος,1.10356036051539
φιλοφροσύνη,1.10356036051539
φιλοψευδής,1.10356036051539
σέυω,1.10356036051539
σέβομαι,1.10356036051539
ἐλαστρέω,1.10356036051539
φλέγμα,1.10356036051539
μέλδομαι,1.10356036051539
φλέψ,1.10356036051539
ἐπιλεύσσω,1.10356036051539
ἐλίκωψ,1.10356036051539
φλοιός,1.10356036051539
ἐπιλίγδην,1.10356036051539
σάμος,1.10356036051539
μέδω,1.10356036051539
ἐπιλάμπω,1.10356036051539
ἐπαίτιος,1.10356036051539
ποντόθεν,1.10356036051539
σάλπιγξ,1.10356036051539
ρίγιον,1.10356036051539
Ἐπικλῆς,1.10356036051539
σακέσπαλος,1.10356036051539
πολυκτήμων,1.10356036051539
μέσφα,1.10356036051539
μαινάς,1.10356036051539
πολυλήιος,1.10356036051539
σθένελος,1.10356036051539
ἐπιορκέω,1.10356036051539
μίτος,1.10356036051539
πολυπάμων,1.10356036051539
φιλοκτέανος,1.10356036051539
Ἐπίδαυρος,1.10356036051539
σηκάζω,1.10356036051539
ἐπινεφρίδιος,1.10356036051539
πολύαρνος,1.10356036051539
πολύζυγος,1.10356036051539
ἐλαφηβόλος,1.10356036051539
πολύιππος,1.10356036051539
ἐπιμηνίω,1.10356036051539
πολύκεστος,1.10356036051539
μήκων,1.10356036051539
Ἐπίστωρ,1.10356036051539
Ἐπειγεύς,1.10356036051539
ἐπιμαίνομαι,1.10356036051539
σαυρωτήρ,1.10356036051539
πολύκνημος,1.10356036051539
σαλπίζω,1.10356036051539
φήγινος,1.10356036051539
πλόκαμος,1.10356036051539
φή,1.10356036051539
τρισχίλιοι,1.10356036051539
μυδαλέος,1.10356036051539
ἐπιτοξάζομαι,1.10356036051539
τροπέω,1.10356036051539
σπινθήρ,1.10356036051539
μοχλέω,1.10356036051539
μοχθίζω,1.10356036051539
μοχθέω,1.10356036051539
τροφόεις,1.10356036051539
ἐμπυριβήτης,1.10356036051539
πευκεδανός,1.10356036051539
τρωτός,1.10356036051539
μολύβδαινα,1.10356036051539
σπιδής,1.10356036051539
μοιρηγενής,1.10356036051539
ἐξυπανίστημι,1.10356036051539
τρόφις,1.10356036051539
τρύζω,1.10356036051539
ἐμποιέω,1.10356036051539
ἔρισμα,1.10356036051539
μνημοσύνη,1.10356036051539
τυδείδης,1.10356036051539
πηγεσίμαλλος,1.10356036051539
μισγάγκεια,1.10356036051539
περκνός,1.10356036051539
ἔξαρχος,1.10356036051539
τυδεύς,1.10356036051539
μυλοειδής,1.10356036051539
περισταδόν,1.10356036051539
ἐξηγέομαι,1.10356036051539
τρίπλαξ,1.10356036051539
στέφανος,1.10356036051539
ἔνδινα,1.10356036051539
τρίπτυχος,1.10356036051539
περιτρέχω,1.10356036051539
μύλαξ,1.10356036051539
μόσχος,1.10356036051539
μόρφνος,1.10356036051539
περιτρέω,1.10356036051539
ἐξιθύνω,1.10356036051539
στάχυς,1.10356036051539
μόριμος,1.10356036051539
μόλιβος,1.10356036051539
μόγος,1.10356036051539
τριπλόος,1.10356036051539
μωμάομαι,1.10356036051539
ἔννυχος,1.10356036051539
ἔνορχος,1.10356036051539
τριστοιχί,1.10356036051539
μυρίκινος,1.10356036051539
ἐξοιχνέω,1.10356036051539
μισέω,1.10356036051539
τυμβοχόη,1.10356036051539
ἐμβαδόν,1.10356036051539
πλέων,1.10356036051539
μεταπαύομαι,1.10356036051539
μεταπαυσωλή,1.10356036051539
ἐμπάσσω,1.10356036051539
σκύμνος,1.10356036051539
μεταμάζιος,1.10356036051539
ἐπισσεύω,1.10356036051539
ἐμβρέμομαι,1.10356036051539
πλανάω,1.10356036051539
μετακλαίω,1.10356036051539
μετακλίνομαι,1.10356036051539
μεταδρομάδην,1.10356036051539
σκότιος,1.10356036051539
φέρετρον,1.10356036051539
πλευρόν,1.10356036051539
σκυτότομος,1.10356036051539
πληκτίζομαι,1.10356036051539
σκυδμαίνω,1.10356036051539
μεσοπαγής,1.10356036051539
ἐπισκύνιον,1.10356036051539
σκολιός,1.10356036051539
πλοχμός,1.10356036051539
μεσαιπόλιος,1.10356036051539
μεσήεις,1.10356036051539
σκώληξ,1.10356036051539
μεταπρεπής,1.10356036051539
τυπή,1.10356036051539
μετασσεύομαι,1.10356036051539
ἔρυμα,1.10356036051539
μιαρός,1.10356036051539
ἔσθος,1.10356036051539
σπάρτον,1.10356036051539
σοφία,1.10356036051539
πηνίον,1.10356036051539
μητροπάτωρ,1.10356036051539
ἔσπον,1.10356036051539
πηρός,1.10356036051539
τυφλός,1.10356036051539
σορός,1.10356036051539
πιδήεις,1.10356036051539
μηλοβοτήρ,1.10356036051539
ἐπιστρέφω,1.10356036051539
πιμπλάνομαι,1.10356036051539
τῆθος,1.10356036051539
μετοκλάζω,1.10356036051539
ἐπιστοναχέω,1.10356036051539
πινύσκω,1.10356036051539
μεταφράζω,1.10356036051539
φάλαρον,1.10356036051539
σκῶλος,1.10356036051539
ἐπιστενάχω,1.10356036051539
μετατροπαλίζομαι,1.10356036051539
ἀική,1.10356036051539
κυκλέω,1.10356036051539
Τρῆχος,1.10356036051539
Τυχίος,1.10356036051539
Φέρεκλος,1.10356036051539
Φέρουσα,1.10356036051539
ὑπολευκαίνομαι,1.10356036051539
ὑπολίζων,1.10356036051539
ὑποκρύπτω,1.10356036051539
Φαίνοψ,1.10356036051539
Φαυσιάδης,1.10356036051539
Φαῖστος,1.10356036051539
Φείδας,1.10356036051539
Φείδιππος,1.10356036051539
ἀργίπους,1.10356036051539
ὑποκλονέομαι,1.10356036051539
Φειά,1.10356036051539
Φενεός,1.10356036051539
ἀρατός,1.10356036051539
Φθίρες,1.10356036051539
ὑποπίπτω,1.10356036051539
Τρωίλος,1.10356036051539
ὑποθωρήσσομαι,1.10356036051539
Τροιζήν,1.10356036051539
Ταλαιμένης,1.10356036051539
Τεγέα,1.10356036051539
ὑποσχεσίη,1.10356036051539
ὑποσχέθω,1.10356036051539
Τενθρηδών,1.10356036051539
Τευθρανίδης,1.10356036051539
Τευταμίδης,1.10356036051539
Τεύθρας,1.10356036051539
ὑποστεναχίζω,1.10356036051539
Τηρείη,1.10356036051539
Τιτάν,1.10356036051539
Τιταρησσός,1.10356036051539
Τρίκη,1.10356036051539
Τρίκκη,1.10356036051539
Τραχίς,1.10356036051539
ὑποπλάκιος,1.10356036051539
Τροίζηνος,1.10356036051539
Φιλητορίδης,1.10356036051539
Φλέγυας,1.10356036051539
Τίρυνς,1.10356036051539
ἀπτήν,1.10356036051539
ἀπροτίμαστος,1.10356036051539
ἀπρίατος,1.10356036051539
ἀπουρίζω,1.10356036051539
αἰναρέτης,1.10356036051539
ὑποβλήδην,1.10356036051539
αἰνόθεν,1.10356036051539
αἰολομίτρης,1.10356036051539
αἰολόπωλος,1.10356036051539
αἰπήεις,1.10356036051539
αἰσυμνητήρ,1.10356036051539
αἰχμάζω,1.10356036051539
ὑπερῴα,1.10356036051539
ἀποσκυδμαίνω,1.10356036051539
ἀποσκίδναμαι,1.10356036051539
ἄφαλος,1.10356036051539
ὑπεροπλία,1.10356036051539
αἴητος,1.10356036051539
αἰδοῖον,1.10356036051539
ἀπτοεπής,1.10356036051539
ἄσθμα,1.10356036051539
ὑποδεξίη,1.10356036051539
Φραδμονίδης,1.10356036051539
Φρυγία,1.10356036051539
Φρυγίη,1.10356036051539
ἄσις,1.10356036051539
Φυλομέδουσα,1.10356036051539
ἀπύρωτος,1.10356036051539
Φόβος,1.10356036051539
Φᾶρις,1.10356036051539
Χάλκων,1.10356036051539
ἀπόρνυμι,1.10356036051539
Χάροπος,1.10356036051539
Χάροψ,1.10356036051539
ἀπόρθητος,1.10356036051539
ἄσπερμος,1.10356036051539
Χερσιδάμας,1.10356036051539
ἄσταχυς,1.10356036051539
Χρόμις,1.10356036051539
Τίτανος,1.10356036051539
ὑποταρβέω,1.10356036051539
ἄφημαι,1.10356036051539
Πολύμηλος,1.10356036051539
ἀσήμαντος,1.10356036051539
Πορθεύς,1.10356036051539
Πράκτιος,1.10356036051539
Προθόων,1.10356036051539
Προτιάων,1.10356036051539
ὑφηνίοχος,1.10356036051539
ὑφίημι,1.10356036051539
Πρωτώ,1.10356036051539
ὑφέλκω,1.10356036051539
Πρόνοος,1.10356036051539
Πρύτανις,1.10356036051539
Πτολεμαῖος,1.10356036051539
Πυγμαῖοι,1.10356036051539
Πυθοῖ,1.10356036051539
ἀρχέκακος,1.10356036051539
Πυθών,1.10356036051539
Πυλήνη,1.10356036051539
Πολύξεινος,1.10356036051539
Πολύιδος,1.10356036051539
ὑπώρεια,1.10356036051539
Πολύειδος,1.10356036051539
Πηλιακός,1.10356036051539
Πηρείη,1.10356036051539
